20170	5218636	3	42.37569808959961
20170	10569872	4	41.98368453979492
20170	286398	5	41.61088180541992
20170	9393174	6	41.32147216796875
20170	9713548	7	41.180213928222656
20170	9287391	8	41.13969421386719
20170	1119137	9	41.03028869628906
20170	9392086	10	40.91074752807617
20453	9318289	1	42.88084030151367
20453	1048291	2	40.38931655883789
20453	6202573	3	39.54444885253906
20453	521418	4	39.44939422607422
20453	1860594	5	39.436607360839844
20453	8948866	6	39.3648681640625
20453	524975	7	39.019935607910156
20453	1709861	8	38.92120361328125
20453	694065	9	38.92094039916992
20453	4819351	10	38.66912841796875
21048	420067	1	29.305030822753906
21048	9672169	2	28.698511123657227
21048	1269637	3	28.696157455444336
21048	9713650	4	28.436750411987305
21048	7717511	5	28.408735275268555
21048	725436	6	27.99020767211914
21048	9505616	7	27.848051071166992
21048	5625601	8	27.788089752197266
21048	1677382	9	27.604293823242188
21048	1365603	10	27.52545738220215
21822	10755069	1	37.20001983642578
21822	8991888	2	36.68145751953125
21822	509378	3	36.659095764160156
21822	11384540	4	36.57762908935547
21822	1054449	5	35.886234283447266
21822	10602970	6	35.75114822387695
21822	9885525	7	35.72359085083008
21822	509705	8	35.71360397338867
21822	5252435	9	35.686195373535156
21822	9187237	10	35.61205291748047
22390	9462996	1	40.88384246826172
22390	9495263	2	40.378780364990234
22390	9270226	3	40.37778091430664
22390	8058371	4	40.377044677734375
22390	10073662	5	40.31713104248047
22390	536729	6	39.973785400390625
22390	5995656	7	39.965980529785156
22390	10540963	8	39.88446044921875
22390	9164136	9	39.748260498046875
22390	7845140	10	39.69824981689453
23171	1942184	1	38.35480880737305
23171	1772193	2	38.100284576416016
23171	456016	3	37.96349334716797
23171	1867187	4	37.87590408325195
23171	1425845	5	37.58266067504883
23171	9593574	6	37.535736083984375
23171	1942183	7	37.52156066894531
23171	455749	8	37.49113082885742
23171	5278538	9	37.37492752075195
23171	1644769	10	37.33365249633789
23493	494668	1	36.22846984863281
23493	1903965	2	35.942684173583984
23493	478639	3	35.94233322143555
23493	455985	4	35.81077575683594
23493	1944765	5	35.73694610595703
23493	10547389	6	35.65099334716797
23493	686807	7	35.482845306396484
23493	9519175	8	35.39259719848633
23493	11012274	9	35.31916809082031
23493	9506296	10	35.17317199707031
24088	5574137	1	35.208953857421875
24088	9571680	2	34.758872985839844
24088	10656675	3	34.26008224487305
24088	9387190	4	34.01225662231445
24088	1378541	5	33.91288375854492
24088	10127568	6	33.84950256347656
24088	10205288	7	33.78343200683594
24088	1375761	8	33.77408218383789
24088	11075105	9	33.68019485473633
24088	5911665	10	33.660823822021484
24707	9322882	1	34.284759521484375
24707	1064007	2	33.449546813964844
24707	9517490	3	33.23564147949219
24707	10242838	4	33.03824996948242
24707	9959757	5	33.0071907043457
24707	9063055	6	32.807373046875
24707	10319766	7	32.53996276855469
24707	9298322	8	32.517608642578125
24707	889240	9	32.47652816772461
24707	9030793	10	32.3971061706543
25851	727179	1	40.931427001953125
25851	7741125	2	38.147315979003906
25851	7797498	3	37.34390640258789
25851	430988	4	37.24205017089844
25851	9719887	5	37.20365524291992
25851	9157489	6	36.95805358886719
25851	10414205	7	36.773399353027344
25851	9167339	8	36.47742462158203
25851	1386016	9	36.34352111816406
25851	1722116	10	36.19374465942383
26723	7671137	1	38.015438079833984
26723	520519	2	37.3463134765625
26723	1128538	3	37.238338470458984
26723	1915499	4	36.846492767333984
26723	11177832	5	36.66523361206055
26723	7945229	6	36.5802116394043
26723	7950190	7	36.03038024902344
26723	1021844	8	35.831485748291016
26723	9187818	9	35.810359954833984
26723	9398547	10	35.71959686279297
27953	9697243	1	38.18072509765625
27953	9195491	2	37.938697814941406
27953	9373436	3	37.479156494140625
27953	4859315	4	37.42790222167969
27953	1750379	5	37.225914001464844
27953	1767525	6	36.94047927856445
27953	1983458	7	36.8358154296875
27953	9373382	8	36.66728973388672
27953	9370993	9	36.63658905029297
27953	7716801	10	36.62139892578125
28444	1756585	1	37.56333541870117
28444	10807500	2	37.553375244140625
28444	423950	3	37.37382888793945
28444	7733021	4	37.34843826293945
28444	10104857	5	37.338008880615234
28444	9660555	6	37.338008880615234
28444	4860313	7	37.329795837402344
28444	9660554	8	37.26658630371094
28444	10425404	9	37.26658630371094
28444	1583773	10	37.19023513793945
29090	7711346	1	42.005592346191406
29090	7610320	2	41.28607177734375
29090	9380127	3	40.53950500488281
29090	7746224	4	39.59529495239258
29090	5653860	5	39.56804275512695
29090	7746113	6	39.53582763671875
29090	1042413	7	39.43419647216797
29090	1251121	8	39.37596893310547
29090	9992452	9	39.29096984863281
29090	7840100	10	39.27874755859375
29798	9716433	1	39.77806854248047
29798	1690507	2	39.353878021240234
29798	5667866	3	39.29139709472656
29798	11040700	4	39.275272369384766
29798	7924627	5	38.86467361450195
29798	5678671	6	38.770301818847656
29798	9397280	7	38.758636474609375
29798	1425174	8	38.710750579833984
29798	5877144	9	38.6923828125
29798	1441473	10	38.68088912963867
31019	8934326	1	41.704097747802734
31019	693787	2	41.51816940307617
31019	11082846	3	41.10301971435547
31019	504306	4	40.92545700073242
31019	548312	5	40.84449005126953
31019	9683760	6	40.84084701538086
31019	8992129	7	40.69795227050781
31019	9461009	8	40.63248825073242
31019	7741126	9	40.61320495605469
31019	9148740	10	40.43260955810547
32894	9327558	1	39.24764633178711
32894	9647134	2	38.632137298583984
32894	10098041	3	38.295936584472656
32894	5898693	4	37.89469909667969
32894	6244097	5	37.860816955566406
32894	8990244	6	37.81279754638672
32894	9592424	7	37.71900939941406
32894	9258374	8	37.69148635864258
32894	9265262	9	37.678138732910156
32894	6412869	10	37.66221618652344
33647	1441098	1	41.17917251586914
33647	10766633	2	41.006282806396484
33647	10678414	3	40.492279052734375
33647	9622478	4	40.02510452270508
33647	10757315	5	39.851417541503906
33647	9161990	6	39.72500991821289
33647	11020810	7	39.4365234375
33647	9569268	8	39.32929992675781
33647	5883081	9	39.23480987548828
33647	11045114	10	38.86746597290039
34345	7743722	1	38.137020111083984
34345	1337483	2	37.55570602416992
34345	1427556	3	37.46326446533203
34345	1130640	4	37.29090881347656
34345	8994259	5	37.2502555847168
34345	9682987	6	37.18438720703125
34345	10773379	7	37.09223556518555
34345	5046573	8	37.0430908203125
34345	10521924	9	36.96988296508789
34345	9857250	10	36.849037170410156
35608	7711623	1	38.04642105102539
35608	6823401	2	37.57360076904297
35608	11181559	3	37.249000549316406
35608	663442	4	36.6567497253418
35608	10510581	5	36.54704666137695
35608	7736254	6	36.27646255493164
35608	4998960	7	35.97557830810547
35608	1355809	8	35.86528015136719
35608	10801348	9	35.38639831542969
35608	535461	10	35.29463577270508
36481	6514269	1	39.73982620239258
36481	10521749	2	39.48678970336914
36481	7973021	3	39.2111930847168
36481	1909403	4	39.15382385253906
36481	1445205	5	39.066898345947266
36481	5917727	6	38.74711227416992
36481	10560022	7	38.646629333496094
36481	8739785	8	38.601585388183594
36481	7953235	9	38.40504455566406
36481	7777531	10	38.309349060058594
37163	9506191	1	38.605072021484375
37163	7719017	2	37.623443603515625
37163	1138852	3	37.51865768432617
37163	7629112	4	37.143226623535156
37163	9162145	5	36.91245651245117
37163	9449906	6	36.80418395996094
37163	11133945	7	36.75120544433594
37163	9447491	8	36.39421844482422
37163	9142384	9	36.276023864746094
37163	9424986	10	36.267276763916016
38557	1090463	1	42.48824691772461
38557	10491144	2	42.2820930480957
38557	9036597	3	42.1088981628418
38557	4997027	4	42.093231201171875
38557	459911	5	42.029937744140625
38557	801784	6	41.68257522583008
38557	6056028	7	41.64594268798828
38557	459871	8	41.51670837402344
38557	2059174	9	41.464027404785156
38557	9289807	10	41.44392013549805
39545	5278435	1	39.76188659667969
39545	4956098	2	39.695369720458984
39545	5559486	3	39.174861907958984
39545	9371008	4	39.06483459472656
39545	9505656	5	39.00774383544922
39545	963625	6	38.56166076660156
39545	554090	7	38.44380187988281
39545	10584536	8	38.21864318847656
39545	1612658	9	37.807281494140625
39545	11615641	10	37.721038818359375
41125	5664060	1	43.075984954833984
41125	7052578	2	42.99384307861328
41125	9267187	3	42.75013732910156
41125	1597985	4	41.88124084472656
41125	5245865	5	41.813255310058594
41125	8928463	6	41.49518585205078
41125	4720801	7	41.4307861328125
41125	8942473	8	41.3512077331543
41125	1941955	9	41.288238525390625
41125	8926185	10	41.26063537597656
42243	1770606	1	37.038997650146484
42243	8925779	2	36.70582580566406
42243	8937481	3	35.878944396972656
42243	5035786	4	35.74898910522461
42243	9276289	5	35.67334747314453
42243	7717156	6	35.61500549316406
42243	10775974	7	35.574127197265625
42243	9087833	8	35.49205017089844
42243	9980991	9	35.44429397583008
42243	9354248	10	35.4273567199707
42831	9241762	1	36.859169006347656
42831	384450	2	36.853633880615234
42831	7717167	3	36.674434661865234
42831	6567306	4	36.6243782043457
42831	9374489	5	36.2817268371582
42831	6046805	6	36.015254974365234
42831	5913081	7	35.86606216430664
42831	5681140	8	35.717437744140625
42831	888835	9	35.606624603271484
42831	7747619	10	35.57611083984375
43948	10719421	1	27.858829498291016
43948	10726133	2	27.323123931884766
43948	8126291	3	27.321992874145508
43948	5639142	4	27.28924560546875
43948	5627238	5	27.25728416442871
43948	10490345	6	27.13356590270996
43948	9264781	7	27.036270141601562
43948	1389924	8	27.02890396118164
43948	9659646	9	26.980514526367188
43948	888180	10	26.956388473510742
45382	9599371	1	37.39297103881836
45382	9697835	2	35.56575012207031
45382	9093869	3	35.44139099121094
45382	10772272	4	33.9605827331543
45382	9929612	5	33.916664123535156
45382	9471542	6	33.672080993652344
45382	7988943	7	32.71664810180664
45382	7690568	8	32.502662658691406
45382	11530658	9	32.42442321777344
45382	9659219	10	31.955211639404297
48709	4830942	1	38.04679870605469
48709	9426343	2	37.769073486328125
48709	5079726	3	37.54364013671875
48709	4963169	4	37.4803352355957
48709	8945447	5	37.474422454833984
48709	4866620	6	37.4239387512207
48709	5192661	7	37.39906692504883
48709	7697296	8	37.230472564697266
48709	9002834	9	37.18121337890625
48709	1712077	10	37.18032455444336
49772	862682	1	37.173362731933594
49772	9171234	2	36.76227951049805
49772	5195497	3	35.988929748535156
49772	9367304	4	35.9266471862793
49772	289671	5	35.90324401855469
49772	5021489	6	35.84759521484375
49772	9368521	7	35.754798889160156
49772	401435	8	35.74681091308594
49772	9644757	9	35.61551284790039
49772	1933007	10	35.55495071411133
51519	9689416	1	43.808799743652344
51519	9655730	2	43.32631301879883
51519	5139096	3	43.26304626464844
51519	5085996	4	42.724365234375
51519	4850896	5	42.402992248535156
51519	5104869	6	42.3896484375
51519	10014391	7	41.90143585205078
51519	1886908	8	41.27094268798828
51519	1802878	9	41.01544952392578
51519	1885541	10	40.80821990966797
54317	8068153	1	40.07240295410156
54317	7807518	2	39.4989128112793
54317	8956170	3	39.389427185058594
54317	10545021	4	39.25664138793945
54317	7707986	5	39.06031036376953
54317	720751	6	38.8754768371582
54317	8969324	7	38.738468170166016
54317	7642770	8	38.731361389160156
54317	7777221	9	38.70915603637695
54317	1085289	10	38.70002746582031
55554	9250532	1	39.30194091796875
55554	9637396	2	39.01830291748047
55554	1443479	3	38.7607421875
55554	1851814	4	38.481285095214844
55554	1143899	5	38.47911834716797
55554	7770126	6	38.45561599731445
55554	1694966	7	38.35432052612305
55554	1954795	8	38.33012771606445
55554	5250619	9	38.286888122558594
55554	10392881	10	38.22598648071289
56620	6364933	1	34.66257858276367
56620	7661702	2	34.51322555541992
56620	890044	3	34.24589920043945
56620	5605848	4	33.97459030151367
56620	9027678	5	33.93637466430664
56620	286038	6	33.88344955444336
56620	9505800	7	33.806488037109375
56620	1815243	8	33.7119026184082
56620	7662092	9	33.69919967651367
56620	686796	10	33.67658233642578
58050	870656	1	39.42477035522461
58050	870655	2	38.70293045043945
58050	7735229	3	38.58031463623047
58050	871063	4	38.114524841308594
58050	870880	5	37.91938018798828
58050	9220580	6	37.47340393066406
58050	9224015	7	37.19729232788086
58050	644907	8	37.17913055419922
58050	871189	9	37.13024139404297
58050	5643191	10	37.067630767822266
59616	1765244	1	39.461753845214844
59616	810194	2	39.3115348815918
59616	360312	3	39.008480072021484
59616	357017	4	38.97032165527344
59616	10159277	5	38.810401916503906
59616	1738511	6	38.684844970703125
59616	1624789	7	38.63190460205078
59616	1634127	8	38.4997673034668
59616	1709460	9	38.481651306152344
59616	7846400	10	38.343257904052734
63009	8087108	1	37.087528228759766
63009	8507566	2	33.98603057861328
63009	10572841	3	33.983680725097656
63009	10330562	4	33.79662322998047
63009	10681906	5	33.64301681518555
63009	876748	6	33.2529411315918
63009	8433433	7	33.046260833740234
63009	10705914	8	33.030845642089844
63009	7779590	9	32.826438903808594
63009	8069761	10	32.774532318115234
65051	8954099	1	41.51337432861328
65051	937567	2	41.11797332763672
65051	7748315	3	40.994842529296875
65051	7754897	4	40.75662612915039
65051	1890957	5	40.644020080566406
65051	631164	6	40.37557601928711
65051	535829	7	39.22773361206055
65051	7754922	8	39.12481689453125
65051	419039	9	39.11754608154297
65051	1398852	10	38.89958572387695
66650	7663202	1	38.775630950927734
66650	8940754	2	38.55839157104492
66650	9178052	3	38.35520935058594
66650	1072170	4	38.315284729003906
66650	5250559	5	38.15605163574219
66650	9401347	6	38.057167053222656
66650	5896361	7	37.970829010009766
66650	11070521	8	37.95313262939453
66650	8740308	9	37.87612533569336
66650	6565391	10	37.75391387939453
69341	4720428	1	45.59137725830078
69341	9288285	2	44.33767318725586
69341	535829	3	44.23551940917969
69341	9083198	4	43.61404037475586
69341	7754897	5	43.29207992553711
69341	1270647	6	43.233577728271484
69341	667396	7	43.007286071777344
69341	423597	8	42.969749450683594
69341	954083	9	42.66770935058594
69341	11147703	10	42.644588470458984
71700	6621530	1	39.3966178894043
71700	5928178	2	38.95074462890625
71700	9402634	3	38.61587142944336
71700	10696091	4	38.15184020996094
71700	7767314	5	37.97361373901367
71700	10764653	6	37.77769470214844
71700	724054	7	37.57354736328125
71700	1193641	8	37.29615783691406
71700	878852	9	37.09197998046875
71700	1319588	10	36.88785934448242
73572	6107072	1	37.66609573364258
73572	7495456	2	34.20513153076172
73572	5575759	3	34.12691116333008
73572	1722265	4	34.11982345581055
73572	7776511	5	33.992530822753906
73572	6161229	6	33.96371841430664
73572	5411896	7	33.91499328613281
73572	8982922	8	33.81645965576172
73572	9187237	9	33.75003433227539
73572	11014028	10	33.74243927001953
75466	7733591	1	38.47391891479492
75466	401462	2	35.106754302978516
75466	2008140	3	34.94569778442383
75466	1687940	4	34.89790344238281
75466	5320963	5	34.87556838989258
75466	9388389	6	34.383785247802734
75466	2037578	7	34.295467376708984
75466	1785116	8	33.719444274902344
75466	365430	9	33.59257507324219
75466	10294163	10	33.59035110473633
77905	8287886	1	38.874794006347656
77905	9274417	2	38.67937469482422
77905	9274393	3	38.36396026611328
77905	9513393	4	38.105587005615234
77905	9462421	5	38.05730438232422
77905	705489	6	38.04376220703125
77905	9410212	7	37.90935134887695
77905	598658	8	37.877777099609375
77905	984146	9	37.8503532409668
77905	1782589	10	37.775291442871094
80458	10689942	1	40.675289154052734
80458	6171197	2	40.418033599853516
80458	863793	3	40.3914794921875
80458	9138825	4	40.38243103027344
80458	408366	5	40.379276275634766
80458	7799698	6	40.21452713012695
80458	9117644	7	40.02972412109375
80458	9034301	8	39.99681091308594
80458	10419523	9	39.910133361816406
80458	9865604	10	39.890384674072266
83020	8924615	1	38.61088943481445
83020	1854231	2	38.04473876953125
83020	1979567	3	37.971675872802734
83020	1837933	4	37.69621276855469
83020	1802456	5	37.42980194091797
83020	342104	6	37.42624282836914
83020	9401497	7	37.33206558227539
83020	4847445	8	37.282752990722656
83020	1845239	9	37.1861457824707
83020	7868469	10	37.1415901184082
85867	9162285	1	37.56828308105469
85867	9223308	2	37.12462615966797
85867	8930867	3	36.753074645996094
85867	8929106	4	36.491661071777344
85867	9433749	5	36.48068618774414
85867	664708	6	36.380611419677734
85867	4822633	7	36.143959045410156
85867	5897733	8	36.0908203125
85867	9457459	9	36.0175666809082
85867	4805667	10	35.927608489990234
87934	287421	1	35.898223876953125
87934	893019	2	35.77972412109375
87934	517732	3	35.63397979736328
87934	10705606	4	35.57878875732422
87934	5960911	5	35.4382438659668
87934	10713490	6	35.42036056518555
87934	547995	7	35.4144287109375
87934	9656071	8	35.16297912597656
87934	7664675	9	35.149173736572266
87934	9606957	10	34.980934143066406
90335	8192313	1	39.778282165527344
90335	6890392	2	39.52802658081055
90335	9004484	3	39.249393463134766
90335	9275894	4	38.13322448730469
90335	7868394	5	38.12533187866211
90335	9436810	6	38.09901809692383
90335	9624194	7	38.04652786254883
90335	7740233	8	38.032936096191406
90335	9053199	9	37.876220703125
90335	7721831	10	37.80743408203125
94256	4762861	1	39.316314697265625
94256	6250106	2	38.9591064453125
94256	7724065	3	38.63863754272461
94256	9900189	4	38.37390899658203
94256	596143	5	38.1174430847168
94256	9226710	6	38.01860427856445
94256	4835946	7	37.996864318847656
94256	6083891	8	37.68435287475586
94256	9205628	9	37.64725112915039
94256	11693801	10	37.64283752441406
96061	5646281	1	39.05625534057617
96061	9577432	2	37.685523986816406
96061	9001501	3	37.526206970214844
96061	9243794	4	37.48651885986328
96061	802032	5	37.09033203125
96061	10441989	6	36.9926872253418
96061	492810	7	36.74457931518555
96061	10570671	8	36.69275665283203
96061	5001167	9	36.616981506347656
96061	491347	10	36.52910232543945
98830	672903	1	38.73142623901367
98830	2014422	2	36.137451171875
98830	7724136	3	35.710227966308594
98830	9566840	4	35.635047912597656
98830	6853085	5	35.18519592285156
98830	9347630	6	35.160308837890625
98830	7716898	7	35.15251159667969
98830	1733388	8	34.78703689575195
98830	1439685	9	34.6790771484375
98830	9339834	10	34.64424514770508
102399	5545079	1	36.80274963378906
102399	9588767	2	36.20664596557617
102399	9445475	3	35.70722961425781
102399	9991661	4	35.58084487915039
102399	9731090	5	35.510257720947266
102399	7711535	6	35.459503173828125
102399	917845	7	35.434486389160156
102399	620845	8	35.40550994873047
102399	8315484	9	35.377403259277344
102399	9049533	10	35.073585510253906
106951	5188522	1	36.26851272583008
106951	5288087	2	36.21430969238281
106951	1427843	3	35.86814880371094
106951	7646020	4	35.7701301574707
106951	5082177	5	35.61003494262695
106951	9394774	6	35.49226379394531
106951	1803244	7	35.424232482910156
106951	1856760	8	35.422508239746094
106951	11098791	9	35.091705322265625
106951	9623338	10	35.073299407958984
109656	1007678	1	37.928524017333984
109656	9337317	2	37.666900634765625
109656	7736257	3	37.32408905029297
109656	9447656	4	37.19682312011719
109656	5673320	5	36.912479400634766
109656	10316430	6	36.760318756103516
109656	5926167	7	36.66521453857422
109656	9485667	8	36.54662322998047
109656	7148236	9	36.535221099853516
109656	10198613	10	36.47651672363281
114239	11056216	1	35.35582733154297
114239	8927860	2	35.1241569519043
114239	5104698	3	35.04969024658203
114239	11073485	4	34.94172286987305
114239	11056196	5	34.41138458251953
114239	10719627	6	34.28712844848633
114239	11073486	7	34.251155853271484
114239	8921341	8	33.85984420776367
114239	10695474	9	33.804744720458984
114239	1382662	10	33.441497802734375
118678	4878361	1	42.321685791015625
118678	9656193	2	42.11913299560547
118678	9111398	3	42.01131057739258
118678	11103129	4	41.67888641357422
118678	5880741	5	41.560585021972656
118678	5601375	6	41.46055603027344
118678	1747334	7	41.405128479003906
118678	5022878	8	41.34816360473633
118678	700308	9	41.29407501220703
118678	9009442	10	41.17878723144531
121843	836326	1	39.53978729248047
121843	5900793	2	38.45052719116211
121843	6713004	3	38.008846282958984
121843	10810190	4	37.57242965698242
121843	1079718	5	37.450218200683594
121843	4727670	6	37.3220100402832
121843	284992	7	37.26118850708008
121843	1261035	8	36.973419189453125
121843	801411	9	36.968170166015625
121843	522530	10	36.8568229675293
132548	5895456	1	38.779823303222656
132548	11030288	2	38.550662994384766
132548	4806089	3	38.53548812866211
132548	9494567	4	38.19992446899414
132548	1339280	5	37.862876892089844
132548	11136117	6	37.803096771240234
132548	1368232	7	37.64307403564453
132548	1513362	8	37.56837463378906
132548	9486541	9	37.56044387817383
132548	5238956	10	37.55769729614258
137884	6748787	1	39.532470703125
137884	1293572	2	39.441776275634766
137884	9334376	3	38.47221374511719
137884	8999151	4	38.31953430175781
137884	922179	5	38.2581787109375
137884	4720154	6	38.17927169799805
137884	6292851	7	38.03528594970703
137884	9341380	8	38.006080627441406
137884	1795864	9	37.96534729003906
137884	5891468	10	37.85714340209961
144564	10551199	1	36.21904373168945
144564	11693742	2	35.83379364013672
144564	9336917	3	35.6788215637207
144564	8980791	4	35.67424774169922
144564	9340886	5	35.597747802734375
144564	9370253	6	35.554588317871094
144564	11693625	7	35.54940414428711
144564	895326	8	35.33271789550781
144564	9323259	9	34.936763763427734
144564	10370498	10	34.79772186279297
152764	1819746	1	38.27006530761719
152764	5027168	2	37.63738250732422
152764	7724136	3	36.46479797363281
152764	11041262	4	36.310081481933594
152764	9337540	5	36.15377426147461
152764	4863026	6	35.97718048095703
152764	1837296	7	35.9186897277832
152764	9339816	8	35.860992431640625
152764	5264550	9	35.86003494262695
152764	9366227	10	35.78294372558594
164233	727120	1	39.47753143310547
164233	654860	2	38.98110580444336
164233	9684002	3	38.53160095214844
164233	10361126	4	38.50148391723633
164233	9921756	5	38.429378509521484
164233	9985082	6	38.25379180908203
164233	9142446	7	38.20545196533203
164233	5642727	8	38.151485443115234
164233	9488415	9	38.06344985961914
164233	285780	10	37.921112060546875
171742	7683694	1	39.940284729003906
171742	5927088	2	39.68226623535156
171742	5668824	3	39.03630065917969
171742	7680587	4	38.93840408325195
171742	639122	5	38.928340911865234
171742	1340533	6	38.86997604370117
171742	9953248	7	38.868167877197266
171742	7716530	8	38.353336334228516
171742	10635795	9	38.17029571533203
171742	4764711	10	38.10940933227539
180711	6725819	1	41.694461822509766
180711	5902285	2	41.32356262207031
180711	1743026	3	41.32250213623047
180711	5538757	4	41.19472122192383
180711	9339045	5	41.03607940673828
180711	9337653	6	41.01470184326172
180711	475144	7	40.98080825805664
180711	4812655	8	40.71071243286133
180711	1792813	9	40.689369201660156
180711	1638821	10	40.66417694091797
195066	9538812	1	40.07258605957031
195066	983730	2	39.69643020629883
195066	1630648	3	39.67992401123047
195066	7711760	4	39.29407501220703
195066	7701634	5	39.207218170166016
195066	933556	6	39.145538330078125
195066	9455773	7	39.12347412109375
195066	9706902	8	38.86670684814453
195066	10106382	9	38.80398178100586
195066	1701297	10	38.580894470214844
208907	1972596	1	38.389163970947266
208907	5020734	2	38.19043731689453
208907	5903399	3	38.1475715637207
208907	1686779	4	37.96207809448242
208907	5309723	5	37.89482879638672
208907	1986875	6	37.80872344970703
208907	509503	7	37.805694580078125
208907	1794830	8	37.66754150390625
208907	10759051	9	37.54981231689453
208907	1638595	10	37.48512649536133
227600	7708359	1	39.699913024902344
227600	9148351	2	39.45863723754883
227600	5010909	3	38.93970489501953
227600	10720414	4	38.6236572265625
227600	11013508	5	38.05112075805664
227600	11013504	6	37.622432708740234
227600	5605901	7	37.51546096801758
227600	9591262	8	37.4581298828125
227600	9671364	9	37.15746307373047
227600	6192734	10	37.11192321777344
235820	9297704	1	38.14284133911133
235820	6074889	2	38.004310607910156
235820	7813666	3	37.0340576171875
235820	7841659	4	36.76652908325195
235820	5628210	5	36.198604583740234
235820	7813667	6	36.097503662109375
235820	10082244	7	36.06081771850586
235820	7792211	8	36.0179443359375
235820	958853	9	36.003360748291016
235820	4723075	10	35.74818420410156
245682	11385507	1	41.13444519042969
245682	10808467	2	39.983375549316406
245682	10796124	3	39.813289642333984
245682	9408748	4	39.49861526489258
245682	10718601	5	39.350868225097656
245682	10394578	6	39.330650329589844
245682	1040777	7	39.22711944580078
245682	9626779	8	39.225128173828125
245682	1037365	9	39.011314392089844
245682	11126720	10	38.921470642089844
260089	1992614	1	42.66071701049805
260089	9302372	2	42.277870178222656
260089	1025785	3	42.19432067871094
260089	9393174	4	42.05002975463867
260089	1119137	5	41.388057708740234
260089	9369792	6	40.93022918701172
260089	1759608	7	40.82919692993164
260089	5933921	8	40.605743408203125
260089	11047788	9	40.4505500793457
260089	974589	10	40.36737823486328
270024	7708881	1	42.01500701904297
270024	863963	2	41.94731903076172
270024	5572448	3	40.79301834106445
270024	537063	4	40.75749969482422
270024	10644760	5	40.23261642456055
270024	1753232	6	40.18223571777344
270024	4727908	7	40.11913299560547
270024	10792071	8	40.058387756347656
270024	9447881	9	40.05321502685547
270024	382411	10	39.93532943725586
281824	4959537	1	43.77030563354492
281824	9942363	2	37.843292236328125
281824	1923727	3	37.30513000488281
281824	4858617	4	37.02248764038086
281824	1435014	5	36.833866119384766
281824	1767535	6	36.54023742675781
281824	7844415	7	36.464046478271484
281824	10798109	8	36.06026077270508
281824	9191063	9	35.93218994140625
281824	5342943	10	35.817909240722656
301848	9345919	1	39.45836639404297
301848	9494652	2	38.989845275878906
301848	7751959	3	38.761348724365234
301848	9008783	4	38.52083206176758
301848	928924	5	38.43144989013672
301848	9086054	6	37.8142204284668
301848	9716356	7	37.674537658691406
301848	10714501	8	37.1895637512207
301848	5627517	9	36.81835174560547
301848	7748016	10	36.73910903930664
319644	6048300	1	41.52882385253906
319644	1364327	2	40.79436111450195
319644	10646119	3	40.049861907958984
319644	287160	4	39.67998504638672
319644	5925660	5	39.44219970703125
319644	5933870	6	39.15580368041992
319644	1167589	7	39.11758041381836
319644	9236769	8	39.02276611328125
319644	9209858	9	38.98749542236328
319644	5911722	10	38.901790618896484
350800	9007768	1	30.422330856323242
350800	10718965	2	30.217973709106445
350800	7831803	3	29.56964111328125
350800	10099119	4	29.45905876159668
350800	1269637	5	29.0634822845459
350800	11045760	6	28.84886932373047
350800	940312	7	28.82280731201172
350800	5542846	8	28.70351219177246
350800	1517685	9	28.697900772094727
350800	7672219	10	28.624753952026367
364092	1037664	1	42.37213134765625
364092	11159282	2	41.99852752685547
364092	9366245	3	41.66688537597656
364092	11025793	4	41.54443359375
364092	1169027	5	41.34866714477539
364092	9389992	6	41.212825775146484
364092	5922355	7	40.47704315185547
364092	5953028	8	40.331478118896484
364092	609638	9	40.21944808959961
364092	11147853	10	39.8250732421875
392400	5877390	1	40.09298324584961
392400	11073101	2	38.01728439331055
392400	9154145	3	37.501380920410156
392400	5169588	4	37.470298767089844
392400	1337183	5	37.38158416748047
392400	9337079	6	37.2357063293457
392400	9400961	7	37.10726547241211
392400	4804238	8	36.95927429199219
392400	10523389	9	36.830955505371094
392400	9337078	10	36.62760543823242
426084	5050345	1	39.099056243896484
426084	1740100	2	38.750144958496094
426084	9441048	3	38.46619415283203
426084	1716403	4	38.37141418457031
426084	1749172	5	38.11674880981445
426084	1679342	6	38.07855987548828
426084	1877243	7	37.879859924316406
426084	1900193	8	37.79739761352539
426084	1700480	9	37.60216522216797
426084	1965164	10	37.5533561706543
457095	9444279	1	36.396854400634766
457095	11008679	2	35.586483001708984
457095	7606902	3	34.862918853759766
457095	1424420	4	34.63377380371094
457095	5913736	5	34.534423828125
457095	7858697	6	34.517539978027344
457095	10761750	7	34.435203552246094
457095	5992078	8	34.41432571411133
457095	1437019	9	34.31740951538086
457095	10717023	10	34.185455322265625
509969	10760786	1	41.844627380371094
509969	11693758	2	41.46291732788086
509969	9104608	3	41.348182678222656
509969	2016556	4	41.15206527709961
509969	5581252	5	41.127140045166016
509969	9672073	6	41.06570816040039
509969	1741749	7	41.02951431274414
509969	9337560	8	41.02186965942383
509969	1971011	9	41.00526428222656
509969	1798164	10	40.94773483276367
531895	7787511	1	33.51765823364258
531895	1088358	2	33.475440979003906
531895	917635	3	32.627315521240234
531895	1390012	4	31.66245460510254
531895	5668493	5	31.59587860107422
531895	1270595	6	31.340112686157227
531895	8967485	7	31.165340423583984
531895	853381	8	31.072986602783203
531895	1240951	9	30.93399429321289
531895	1288366	10	30.8801212310791
577966	7803628	1	43.546836853027344
577966	5905378	2	43.17089080810547
